34,50.25,60
35,51.1764705882353,61
36,51.734848484848484,62
38,50.48062015503876,63
36,50.04303278688525,68
35,50.18939393939394,68
34,49.91227064220183,68
31,50.20048455481526,68
33,50.121974522292994,69
29,50.03562426482944,69
